timestamp,pitch_deg,roll_deg,Force X (N),Force Y (N),Force Z (N),Torque X (N-m),Torque Y (N-m),Torque Z (N-m)
2025-09-09 15:17:49.437082,10.185508052754114,-2.2013153571621604,2.46181702613831,4.21173858642578,-31.2027225494385,-1.91133868694305,-0.396760523319244,-0.0542517080903053
2025-09-09 15:17:49.457810,10.311075849405844,-2.779891133161298,2.46181702613831,4.21173858642578,-31.2027225494385,-1.91133868694305,-0.396760523319244,-0.0542517080903053
2025-09-09 15:17:49.478538,10.615958214110172,-2.1349482574654735,2.46181702613831,4.21173858642578,-31.2027225494385,-1.91133868694305,-0.396760523319244,-0.0542517080903053
2025-09-09 15:17:49.499266,10.61685119981495,-2.388971155573681,2.4994763623724516,4.186282165627332,-31.09905491674494,-1.933153392590621,-0.4259655623317571,-0.09647489045149996
2025-09-09 15:17:49.519994,10.849454451258552,-2.6815012618874774,2.4112427804028034,4.124847980703845,-30.982848203139305,-1.92519920604902,-0.4600191393580545,-0.09707746201133124
2025-09-09 15:17:49.540722,10.871987998194536,-2.695842744943147,2.268968560903546,4.135659660062094,-31.07748652477459,-1.8938696689744166,-0.48167963192409907,-0.06511167732789036
2025-09-09 15:17:49.561450,10.276846285679637,-2.262050639743995,2.4081082077089198,4.214575486654855,-31.20539799362734,-1.8403243919243801,-0.4511650304357153,-0.014451852788112056
2025-09-09 15:17:49.582178,10.173676495417917,-2.6071042090509584,2.43235349655151,4.22754430770874,-31.2257537841797,-1.83168721199036,-0.445940107107162,-0.0063061863183975
2025-09-09 15:17:49.602906,9.733148993353872,-2.1220892676522793,2.4453857068085276,4.1943149439972816,-31.215090162401335,-1.817438547215602,-0.4339006175107218,0.004431152514264211
2025-09-09 15:17:49.623634,9.537383502871261,-1.9393369431587084,2.564448895297794,3.930141345204906,-31.144293144917825,-1.7174129424683646,-0.3100906467088834,0.07944528498858289
2025-09-09 15:17:49.644362,10.330257124256889,-2.1005650969637673,2.4939412288573255,4.228552376912104,-31.290895218653148,-1.8927422906818248,-0.31296062642785666,-0.06047972880484851
2025-09-09 15:17:49.665090,10.734291352703947,-2.1006145978476005,2.40456795692444,4.32112550735474,-31.3114776611328,-1.92014157772064,-0.351235896348953,-0.109659560024738
2025-09-09 15:17:49.685818,10.141049979707528,-2.075002194024855,2.40456795692444,4.32112550735474,-31.3114776611328,-1.92014157772064,-0.351235896348953,-0.109659560024738
2025-09-09 15:17:49.706546,10.068679055781677,-2.196025332936326,2.40456795692444,4.32112550735474,-31.3114776611328,-1.92014157772064,-0.351235896348953,-0.109659560024738
2025-09-09 15:17:49.727274,10.51813140725713,-2.640144286940207,2.40456795692444,4.32112550735474,-31.3114776611328,-1.92014157772064,-0.351235896348953,-0.109659560024738
2025-09-09 15:17:49.748002,10.681325873376604,-2.4211300755664915,2.40456795692444,4.32112550735474,-31.3114776611328,-1.92014157772064,-0.351235896348953,-0.109659560024738
2025-09-09 15:17:49.768730,10.545180633629776,-2.1966021871168704,2.40456795692444,4.32112550735474,-31.3114776611328,-1.92014157772064,-0.351235896348953,-0.109659560024738
2025-09-09 15:17:49.789458,10.531813227388652,-2.3638119147670174,2.40456795692444,4.32112550735474,-31.3114776611328,-1.92014157772064,-0.351235896348953,-0.109659560024738
2025-09-09 15:17:49.810186,10.325410330998775,-2.1420019444358642,2.40456795692444,4.32112550735474,-31.3114776611328,-1.92014157772064,-0.351235896348953,-0.109659560024738
2025-09-09 15:17:49.830914,10.20355336332632,-1.921066003913551,2.40456795692444,4.32112550735474,-31.3114776611328,-1.92014157772064,-0.351235896348953,-0.109659560024738
2025-09-09 15:17:49.851642,9.977271500441727,-2.0466429298223856,2.40456795692444,4.32112550735474,-31.3114776611328,-1.92014157772064,-0.351235896348953,-0.109659560024738
2025-09-09 15:17:49.872370,9.790357854687555,-2.007521754992537,2.40456795692444,4.32112550735474,-31.3114776611328,-1.92014157772064,-0.351235896348953,-0.109659560024738
2025-09-09 15:17:49.893098,10.376831016185557,-2.4745965716896205,2.40456795692444,4.32112550735474,-31.3114776611328,-1.92014157772064,-0.351235896348953,-0.109659560024738
2025-09-09 15:17:49.913826,10.977355059894991,-2.6020210998623985,2.40456795692444,4.32112550735474,-31.3114776611328,-1.92014157772064,-0.351235896348953,-0.109659560024738
2025-09-09 15:17:49.934554,11.37340610367141,-2.847515379828447,2.40456795692444,4.32112550735474,-31.3114776611328,-1.92014157772064,-0.351235896348953,-0.109659560024738
2025-09-09 15:17:49.955282,11.338371357755062,-2.7550400414808736,2.40456795692444,4.32112550735474,-31.3114776611328,-1.92014157772064,-0.351235896348953,-0.109659560024738
2025-09-09 15:17:49.976010,10.70853460718904,-2.4080946759447537,2.40456795692444,4.32112550735474,-31.3114776611328,-1.92014157772064,-0.351235896348953,-0.109659560024738
2025-09-09 15:17:49.996738,9.940371406421725,-2.4314363472575673,2.4627750401398503,4.230130098568145,-31.29697966242374,-1.8420489598410956,-0.38059568105980485,-0.1155933787152021
2025-09-09 15:17:50.017466,9.170703715476687,-2.028840728114551,2.492587086688624,3.810576001186874,-31.2568560149958,-1.5624868250363255,-0.350512786539088,0.0675583692261553
2025-09-09 15:17:50.038194,9.525564597245554,-1.8595925321634166,2.544912164961109,4.122054679477084,-31.206349499502938,-1.8243245980595812,-0.26863069693157127,0.027839136198822854
2025-09-09 15:17:50.058922,9.683556678961386,-2.27986993283241,2.627991182328829,4.257331614192216,-31.067083616333402,-1.9711964002944466,-0.24382231392218479,-0.030316703508213763
2025-09-09 15:17:50.079650,10.30695941400246,-2.796208024678795,2.63430142402649,4.38939380645752,-31.2090606689453,-1.95043432712555,-0.245444402098656,0.0049639679491519
2025-09-09 15:17:50.100378,11.618509426698015,-3.131287244566637,2.63430142402649,4.38939380645752,-31.2090606689453,-1.95043432712555,-0.245444402098656,0.0049639679491519
2025-09-09 15:17:50.121106,12.106368350389767,-2.8014625488311684,2.63430142402649,4.38939380645752,-31.2090606689453,-1.95043432712555,-0.245444402098656,0.0049639679491519
2025-09-09 15:17:50.141834,11.209818448797833,-2.6931425991220723,2.63430142402649,4.38939380645752,-31.2090606689453,-1.95043432712555,-0.245444402098656,0.0049639679491519
2025-09-09 15:17:50.162562,10.573048998467831,-2.4605313352220595,2.63430142402649,4.38939380645752,-31.2090606689453,-1.95043432712555,-0.245444402098656,0.0049639679491519
2025-09-09 15:17:50.183290,9.922755016257721,-2.2396176704746313,2.63430142402649,4.38939380645752,-31.2090606689453,-1.95043432712555,-0.245444402098656,0.0049639679491519
2025-09-09 15:17:50.204018,9.458813943861909,-2.0749919097599525,2.63430142402649,4.38939380645752,-31.2090606689453,-1.95043432712555,-0.245444402098656,0.0049639679491519
2025-09-09 15:17:50.224746,9.539320990465269,-2.4112757586243427,2.63430142402649,4.38939380645752,-31.2090606689453,-1.95043432712555,-0.245444402098656,0.0049639679491519
2025-09-09 15:17:50.245474,10.151650614719847,-2.4869138821698256,2.63430142402649,4.38939380645752,-31.2090606689453,-1.95043432712555,-0.245444402098656,0.0049639679491519
2025-09-09 15:17:50.266202,10.711343967816996,-2.510139822358748,2.63430142402649,4.38939380645752,-31.2090606689453,-1.95043432712555,-0.245444402098656,0.0049639679491519
2025-09-09 15:17:50.286930,11.355769900270008,-2.8056854853016655,2.63430142402649,4.38939380645752,-31.2090606689453,-1.95043432712555,-0.245444402098656,0.0049639679491519
2025-09-09 15:17:50.307658,11.336176248079143,-2.478015572175413,2.63430142402649,4.38939380645752,-31.2090606689453,-1.95043432712555,-0.245444402098656,0.0049639679491519
2025-09-09 15:17:50.328386,10.833641375983973,-2.4685806092709472,2.63430142402649,4.38939380645752,-31.2090606689453,-1.95043432712555,-0.245444402098656,0.0049639679491519
2025-09-09 15:17:50.349114,10.486224909474956,-2.266358014476914,2.63430142402649,4.38939380645752,-31.2090606689453,-1.95043432712555,-0.245444402098656,0.0049639679491519
2025-09-09 15:17:50.369842,10.24494962517465,-2.0986502498081525,2.63430142402649,4.38939380645752,-31.2090606689453,-1.95043432712555,-0.245444402098656,0.0049639679491519
2025-09-09 15:17:50.390570,9.653759592382938,-1.9946714412639184,2.5539033770111814,4.081282906614875,-31.28493620222178,-1.757309026127533,-0.3244167999949854,0.06077802791582528
2025-09-09 15:17:50.411298,9.471266039751637,-1.862617941104035,2.413069488875969,4.020079174721124,-31.42831164055489,-1.6850355540424686,-0.4215159058350541,-0.010207986745666905
2025-09-09 15:17:50.432026,9.895565282941023,-2.33562213379506,2.373774287264431,4.175823853971078,-31.47016936877347,-1.7613718395319313,-0.4040362038378526,-0.11088211308221409
2025-09-09 15:17:50.452754,10.28952740125078,-2.762541241807413,2.38024377822876,4.2008957862854,-31.4628124237061,-1.77734398841858,-0.378277242183685,-0.128479182720184
2025-09-09 15:17:50.473482,10.904751188945966,-2.5963227970370495,2.38024377822876,4.2008957862854,-31.4628124237061,-1.77734398841858,-0.378277242183685,-0.128479182720184
2025-09-09 15:17:50.494210,11.201563359599202,-2.9453378264264787,2.38024377822876,4.2008957862854,-31.4628124237061,-1.77734398841858,-0.378277242183685,-0.128479182720184
2025-09-09 15:17:50.514938,11.324237409868246,-2.6072356190528176,2.38024377822876,4.2008957862854,-31.4628124237061,-1.77734398841858,-0.378277242183685,-0.128479182720184
2025-09-09 15:17:50.535666,10.859574852612887,-2.0684657742897308,2.38024377822876,4.2008957862854,-31.4628124237061,-1.77734398841858,-0.378277242183685,-0.128479182720184
2025-09-09 15:17:50.556394,10.744892195921587,-2.302057580953952,2.38024377822876,4.2008957862854,-31.4628124237061,-1.77734398841858,-0.378277242183685,-0.128479182720184
2025-09-09 15:17:50.577122,9.909905540155927,-2.6276412008007086,2.6252650343216257,4.089998622962261,-31.400946497539373,-1.74156351034731,-0.32152614662723195,-0.11488842431988001
2025-09-09 15:17:50.597850,9.352789593742504,-2.474709797160365,2.587867262328067,3.921344624734674,-31.209535431086135,-1.6120239641706569,-0.2492706107955734,0.040826406679527555
2025-09-09 15:17:50.618578,9.368847918483837,-2.762755365989305,2.615376454845047,3.9767627534184307,-31.02844726124092,-1.6259304940858288,-0.17540878888747577,0.06322048932422515
2025-09-09 15:17:50.639306,10.22170609823891,-2.881771879676094,2.6332385291970586,3.5809131827243896,-30.911234694188636,-1.4180364214994432,-0.2338562806911094,0.0036080614053440674
2025-09-09 15:17:50.660034,10.303420703970719,-2.6834711785614433,2.562513908969442,3.728827194626552,-30.960102063252496,-1.5066800039732393,-0.2510331897546385,0.0068200483906389
2025-09-09 15:17:50.680762,11.531841399743415,-2.4834829262797298,2.5243090264943793,4.061323360170541,-31.163165380266065,-1.6620288148038094,-0.26153318396161085,0.018655300402766833
2025-09-09 15:17:50.701490,11.479885032260619,-2.6913440054832543,2.597790219908063,4.17856624761533,-31.083778321235616,-1.7809137663449057,-0.2512915056638889,0.03972851431780259
2025-09-09 15:17:50.722218,10.854951735272339,-2.8500738227198643,2.5652278589498683,4.206526949063557,-30.90068592854209,-1.829159587380267,-0.24843982085278551,0.059986855006154666
2025-09-09 15:17:50.742946,10.547817231420705,-2.809471489093866,2.497795240528089,4.177824872399342,-30.81074924759455,-1.8267301538874074,-0.25301641104790196,0.0781407170943197
2025-09-09 15:17:50.763674,10.421330406849167,-2.7023817901454694,2.516685362332917,4.208562658883816,-30.959417507012283,-1.7822482464809988,-0.2460719853102399,0.08434976550757961
2025-09-09 15:17:50.784402,9.989083339192113,-2.815577978200863,2.6614181161699744,4.0738981599038615,-31.03872192290314,-1.6595467705372562,-0.23165845625001266,0.07055389675083357
2025-09-09 15:17:50.805130,9.753101361350698,-2.744003098560718,2.662368254634454,3.870736444315108,-31.073861574339283,-1.5295629756719136,-0.2388451538148162,0.047800993654992754
2025-09-09 15:17:50.825858,10.024924957806375,-3.154656630100559,2.553730952008757,3.704413427664198,-31.005211265151793,-1.4105208906411113,-0.2661231502017643,0.014089490074332392
2025-09-09 15:17:50.846586,10.132341943606198,-2.8202179118260844,2.5459413914293982,3.5892649085301134,-30.919830284301376,-1.3585451272666784,-0.2832150848037787,-0.010353000396880321
2025-09-09 15:17:50.867314,10.697498686405455,-2.204137220147058,2.605910603449935,3.526976949051709,-30.838083578071835,-1.3766121637526516,-0.2934164479218933,-0.020543937642314214
2025-09-09 15:17:50.888042,11.265577651043007,-2.4199065358865504,2.6045788948323025,3.621487736717938,-30.768979288166683,-1.4962344789918256,-0.30956804051322323,-0.0071089611733074955
2025-09-09 15:17:50.908770,11.206757434123597,-2.2380613406902774,2.496366302842181,3.941170929004169,-30.88703290867766,-1.6877901263917217,-0.328253202897949,0.020670787372385098
2025-09-09 15:17:50.929498,10.87255854323499,-2.094989356795468,2.457643062025554,4.31804959629504,-30.95650716246417,-1.8811813069874097,-0.32830096422551885,0.0519576448538307
2025-09-09 15:17:50.950226,11.513704008647338,-2.348511660843377,2.47370409965515,4.44513368606567,-30.9574375152588,-1.94893872737885,-0.322764813899994,0.0647075921297073
2025-09-09 15:17:50.970954,11.78381597790893,-2.8041898782468087,2.47370409965515,4.44513368606567,-30.9574375152588,-1.94893872737885,-0.322764813899994,0.0647075921297073
2025-09-09 15:17:50.991682,11.280766658529604,-2.892018106139811,2.47370409965515,4.44513368606567,-30.9574375152588,-1.94893872737885,-0.322764813899994,0.0647075921297073
2025-09-09 15:17:51.012410,10.491512428442723,-2.627701180520138,2.47370409965515,4.44513368606567,-30.9574375152588,-1.94893872737885,-0.322764813899994,0.0647075921297073
2025-09-09 15:17:51.033138,9.715413669401919,-3.158041553361425,2.47370409965515,4.44513368606567,-30.9574375152588,-1.94893872737885,-0.322764813899994,0.0647075921297073
2025-09-09 15:17:51.053866,9.622319504383016,-3.050901236435374,2.47370409965515,4.44513368606567,-30.9574375152588,-1.94893872737885,-0.322764813899994,0.0647075921297073
2025-09-09 15:17:51.074594,9.892528263439692,-2.3392924962957538,2.47370409965515,4.44513368606567,-30.9574375152588,-1.94893872737885,-0.322764813899994,0.0647075921297073
2025-09-09 15:17:51.095322,10.08374619407985,-2.589332731875324,2.47370409965515,4.44513368606567,-30.9574375152588,-1.94893872737885,-0.322764813899994,0.0647075921297073
2025-09-09 15:17:51.116050,11.249344858225943,-2.7760413013578416,2.47370409965515,4.44513368606567,-30.9574375152588,-1.94893872737885,-0.322764813899994,0.0647075921297073
2025-09-09 15:17:51.136778,11.770840369641363,-2.3557725577129234,2.47370409965515,4.44513368606567,-30.9574375152588,-1.94893872737885,-0.322764813899994,0.0647075921297073
2025-09-09 15:17:51.157506,11.321387747178616,-2.4905279020341657,2.47370409965515,4.44513368606567,-30.9574375152588,-1.94893872737885,-0.322764813899994,0.0647075921297073
2025-09-09 15:17:51.178234,10.34563236909125,-2.8838647419496266,2.47370409965515,4.44513368606567,-30.9574375152588,-1.94893872737885,-0.322764813899994,0.0647075921297073
2025-09-09 15:17:51.198962,9.77855762543422,-2.719700379458284,2.47370409965515,4.44513368606567,-30.9574375152588,-1.94893872737885,-0.322764813899994,0.0647075921297073
2025-09-09 15:17:51.219690,9.811807715179032,-2.763725784912084,2.47370409965515,4.44513368606567,-30.9574375152588,-1.94893872737885,-0.322764813899994,0.0647075921297073
2025-09-09 15:17:51.240418,10.428503362477128,-2.696573590714694,2.47370409965515,4.44513368606567,-30.9574375152588,-1.94893872737885,-0.322764813899994,0.0647075921297073
2025-09-09 15:17:51.261146,10.811280734965054,-2.3659946421963145,2.47370409965515,4.44513368606567,-30.9574375152588,-1.94893872737885,-0.322764813899994,0.0647075921297073
2025-09-09 15:17:51.281874,10.554113126944975,-2.279174139063303,2.47370409965515,4.44513368606567,-30.9574375152588,-1.94893872737885,-0.322764813899994,0.0647075921297073
2025-09-09 15:17:51.302602,10.599748690037647,-2.5364947499463795,2.47370409965515,4.44513368606567,-30.9574375152588,-1.94893872737885,-0.322764813899994,0.0647075921297073
2025-09-09 15:17:51.323330,10.166321613217837,-2.6822526044645074,2.47370409965515,4.44513368606567,-30.9574375152588,-1.94893872737885,-0.322764813899994,0.0647075921297073
2025-09-09 15:17:51.344058,10.342844602272818,-2.9611508443689014,2.47370409965515,4.44513368606567,-30.9574375152588,-1.94893872737885,-0.322764813899994,0.0647075921297073
2025-09-09 15:17:51.364786,10.258596602131412,-2.780959470549965,2.47370409965515,4.44513368606567,-30.9574375152588,-1.94893872737885,-0.322764813899994,0.0647075921297073
2025-09-09 15:17:51.385514,9.983710790894094,-3.3092463128266347,2.47370409965515,4.44513368606567,-30.9574375152588,-1.94893872737885,-0.322764813899994,0.0647075921297073
2025-09-09 15:17:51.406242,10.527225171748386,-3.3415260995745553,2.47370409965515,4.44513368606567,-30.9574375152588,-1.94893872737885,-0.322764813899994,0.0647075921297073
